			82816	-6.37929e-09
			83455	-7.21091e-09
			83769	-5.57234e-09
			86986	-4.69607e-09
			87333	-2.15589e-09
  511	15141		 7328	-8.75943e-09
			 9953	-8.46569e-09
			31881	-7.40706e-09
			36824	-4.26374e-09
			42190	-4.64069e-09
			47159	-7.96975e-09
			56225	-7.14043e-09
			57911	-4.65185e-09
			75606	-5.05844e-09
			82185	-6.49233e-09
			85966	-7.07428e-09
			86982	-4.22011e-09
  512	36853		 7329	-9.22995e-09
			 9944	-8.93621e-09
			10371	-7.12451e-09
			41841	-8.86775e-09
			42205	-4.50627e-09
			51170	-5.06927e-09
			57913	-4.65185e-09
			82165	-6.0478e-09
			82821	-4.46833e-09
			85982	-6.6688e-09
			86985	-4.15396e-09
  513	26889		 7330	-1.17755e-08
			 7685	-1.2341e-08
			17699	-9.76144e-09
			25198	-9.84779e-09
			33981	-8.07317e-09
			41828	-4.91286e-09
			42212	-4.37617e-09
			47162	-8.57581e-09
			56217	-4.71481e-09
			76692	-5.20912e-09
			82812	-5.97381e-09
			83448	-7.77391e-09
			83781	-6.80736e-09
			87335	-4.93807e-09
  514	 7331		18841	-1.11353e-08
			24067	-6.45179e-09
			29715	-6.11679e-09
			65228	-5.65969e-09
			93338	-4.26409e-09
  515	 7332		18819	-1.13348e-08
			24068	-6.78568e-09
			29721	-6.45068e-09
			82494	-7.18112e-09
  516	 7333		24091	-7.39174e-09
			24408	-4.77951e-09
			29366	-5.47074e-09
			29724	-6.92121e-09
			40069	-1.11079e-08
			72115	-6.8678e-09
			82805	-7.6126e-09
  517	 7334		24072	-8.26664e-09
			29732	-7.39063e-09
			40085	-1.14429e-08
			82820	-7.9476e-09
  518	 7335		24080	-1.09461e-08
			29725	-7.45679e-09
			40080	-7.11264e-09
  519	 7336		24076	-1.128e-08
			29746	-7.42968e-09
			40070	-7.31211e-09
  520	 7337		24077	-1.14155e-08
			29729	-8.03574e-09
			57569	-7.69017e-09
  521	 7338		24086	-1.1615e-08
			29720	-8.23521e-09
			51160	-8.81164e-09
  522	 7339		22987	-1.13881e-08
			24088	-8.40979e-09
			29711	-8.43579e-09
			57909	-8.70322e-09
  523	76385		 7677	-5.84837e-09
  524	76012		 7679	-4.31179e-09
  525	72143		 7682	-6.8678e-09
  526	78391		 7684	-3.9779e-09
  527	68609		 7690	-4.47403e-09
  528	68610		 7697	-5.14927e-09
  529	39375		 7700	-6.37744e-09
			68605	-6.75692e-09
			86651	-7.70044e-09
  530	 7702		24405	-6.17656e-09
			29371	-6.8678e-09
  531	 7703		82495	-7.08865e-09
  532	 7704		65231	-5.16174e-09
  533	 7705		 9179	-1.1231e-08
			12346	-1.22035e-08
			18809	-3.90243e-09
			32584	-5.36476e-09
			33979	-9.91284e-09
			36496	-4.85243e-09
			42553	-5.56469e-09
			56559	-4.37296e-09
			63763	-3.89817e-09
			74904	-4.65191e-09
			78011	-2.45583e-09
			85613	-1.80622e-09
			86993	-1.51961e-09
			92955	-1.85393e-09
			95978	-1.08622e-09
  534	 7706		 9181	-1.01452e-08
			12343	-1.1733e-08
			14421	-7.12217e-09
			35394	-4.59985e-09
			39339	-4.7401e-09
			54350	-3.0145e-09
			57250	-4.69411e-09
			62627	-1.96985e-09
			74890	-3.97322e-09
			77016	-1.78475e-09
			78018	-1.90079e-09
			82160	-4.51222e-09
			85605	-1.91917e-09
			86674	-4.24279e-09
			86990	-2.1348e-09
			95975	-1.48956e-09
  535	 7707		17687	-1.00964e-08
			18807	-3.90243e-09
			21282	-8.76861e-09
			33969	-9.91284e-09
			36489	-4.85243e-09
			42183	-4.91608e-09
			49551	-6.66769e-09
			56208	-4.71481e-09
			74903	-4.65191e-09
			80793	-6.83838e-09
			83764	-6.93875e-09
			93666	-1.74819e-09
  536	 7708		17689	-1.03653e-08
			33965	-9.00106e-09
			39372	-4.46833e-09
			42192	-4.5106e-09
			46090	-8.07285e-09
			49549	-7.07317e-09
			56210	-4.58039e-09
			57240	-4.69633e-09
			74888	-3.8388e-09
			80804	-4.93696e-09
			83778	-6.93875e-09
			86673	-4.10726e-09
			93670	-1.61045e-09
  537	 7709		18833	-1.06385e-08
			24087	-6.18474e-09
			33975	-6.07774e-09
			39369	-5.00675e-09
			74898	-5.39628e-09
  538	 7710		10395	-1.33995e-08
			82807	-7.58407e-09
  539	 7711		76688	-6.22338e-09
  540	42926		 8086	-9.7566e-09
			45366	-8.00392e-09
			50834	-8.23606e-09
			74170	-7.65919e-09
			88751	-3.06191e-09
			90781	-3.30789e-09
			93667	-3.27305e-09
			95456	-2.73234e-09
  541	40091		 8088	-9.2552e-09
			42909	-8.18057e-09
			45344	-7.77136e-09
			50835	-8.27344e-09
			74172	-7.56105e-09
			88739	-2.9964e-09
			90774	-2.41748e-09
			93668	-2.63722e-09
			95453	-1.80427e-09
  542	41859		 8089	-9.4295e-09
			42910	-8.21934e-09
			45342	-7.94566e-09
			50836	-8.31221e-09
			74173	-7.73535e-09
			88742	-2.86701e-09
			90777	-2.63222e-09
			93676	-2.94705e-09
			95450	-1.95988e-09
  543	75632		 8090	-8.81555e-09
			26870	-7.56881e-09
			95459	-1.49582e-09
  544	36857		 8091	-9.62107e-09
			42911	-8.41203e-09
			45348	-8.00282e-09
			50839	-8.5049e-09
			74176	-7.7925e-09
			88744	-3.01814e-09
			90778	-2.64893e-09
			93669	-2.73425e-09
			95447	-2.30568e-09
  545	66359		 8092	-8.44597e-09
			15105	-6.74766e-09
			35736	-4.17716e-09
			81106	-3.32586e-09
			95480	-2.02012e-09
  546	 8827		 8094	-5.68575e-09
			10835	-2.12567e-09
			16578	-3.83371e-09
			20226	-4.26232e-09
			21653	-2.0328e-09
			21998	-2.48667e-09
			22315	-2.60572e-09
			23370	-2.16722e-09
			29014	-5.38721e-09
			30082	-6.17439e-09
			30781	-2.12567e-09
			33616	-2.03169e-09
			35032	-1.99125e-09
			35363	-5.56801e-09
			36103	-2.28128e-09
			36491	-5.59543e-09
			40785	-3.06864e-09
			41475	-2.8915e-09
			42546	-5.36522e-09
			43952	-1.99125e-09
			44297	-2.70733e-09
			44665	-6.56391e-09
			45019	-2.63664e-09
			46441	-2.16833e-09
			49868	-5.83686e-09
			51175	-5.47586e-09
			52887	-2.43606e-09
			53220	-2.50682e-09
			56553	-5.97833e-09
			57238	-4.56191e-09
			57904	-4.78848e-09
			60511	-2.97624e-09
			61206	-2.64124e-09
			61561	-2.73482e-09
			71731	-7.9204e-09
			72125	-4.93485e-09
			74906	-4.83075e-09
			77350	-5.40648e-09
			79413	-2.73022e-09
			80480	-6.33733e-09
			80808	-6.03775e-09
			82184	-5.61623e-09
			82499	-5.88134e-09
			83759	-5.75013e-09
			90132	-5.46423e-09
  547	22019		 8095	-9.95345e-09
			10846	-7.74654e-09
			16573	-7.56151e-09
			21657	-5.87013e-09
			22317	-5.70146e-09
			23364	-5.7346e-09
			30780	-6.34999e-09
			33630	-6.12049e-09
			35036	-6.34889e-09
			36100	-6.23455e-09
			40788	-7.06639e-09
			41481	-6.84477e-09
			43947	-6.46794e-09
			44292	-6.8395e-09
			46075	-6.84684e-09
			46428	-6.14008e-09
			52882	-6.52486e-09
			53226	-5.87362e-09
			55061	-6.82925e-09
			60508	-6.70404e-09
			79392	-6.45802e-09
  548	53972		 8096	-5.56753e-09
  549	72792		 8097	-9.68239e-09
  550	72796		 8099	-6.04675e-09
			22009	-6.67912e-09
			22316	-4.73729e-09
			30784	-4.26318e-09
			95759	-1.33513e-09
  551	72797		 8100	-5.91122e-09
			22011	-6.54359e-09
			22332	-4.60286e-09
			30794	-4.39761e-09
			95756	-1.06614e-09
  552	26892		 8101	-8.84491e-09
			95441	-2.36536e-09
  553	26894		 8102	-8.97933e-09
			95471	-2.13446e-09
  554	46099		 8103	-8.4022e-09
			15106	-6.81664e-09
			67876	-4.40445e-09
			81114	-3.41762e-09
			84098	-7.60622e-09
			95474	-2.4797e-09
  555	21290		 8104	-8.48166e-09
			15124	-6.64671e-09
			66339	-8.76861e-09
			69366	-3.71601e-09
			95477	-1.76688e-09
  556	35055		 8106	-6.04564e-09
			10845	-3.61326e-09
			16561	-3.56265e-09
			21637	-1.87016e-09
			21997	-4.35786e-09
			22308	-4.46734e-09
			23375	-1.73574e-09
			30803	-4.12765e-09
			33629	-2.12163e-09
			36097	-2.23569e-09
			40770	-2.93311e-09
			41478	-2.71149e-09
			43963	-2.06361e-09
			44307	-2.43516e-09
			46064	-2.57803e-09
			46445	-2.00569e-09
			52898	-2.52601e-09
			53225	-1.87366e-09
			55048	-2.69487e-09
			60507	-2.70408e-09
			72784	-6.07306e-09
			79390	-2.45916e-09
			95750	-1.08511e-09
  557	52538		 8107	-7.01412e-09
			 8810	-1.8759e-09
			22012	-7.37654e-09
			22306	-5.57134e-09
			27259	-2.62532e-09
			30782	-4.96171e-09
			33631	-3.22817e-09
			51842	-1.60595e-09
			72788	-6.90601e-09
			78006	-1.60595e-09
			78383	-1.8759e-09
  558	26891		 8109	-9.0718e-09
  559	46096		 8110	-9.95345e-09
			74162	-3.71313e-09
			90780	-4.30213e-09
  560	 8111		18113	-8.61386e-09
			27265	-7.25513e-09
			33632	-7.85908e-09
			66699	-6.39507e-09
  561	 8112		10834	-6.32147e-09
			16563	-5.86538e-09
			21642	-5.73096e-09
			21999	-6.32036e-09
			22318	-6.30388e-09
			23354	-6.00202e-09
			30793	-6.32036e-09
			33620	-6.22638e-09
			35027	-6.32147e-09
			36113	-6.34044e-09
			40768	-6.90233e-09
			41490	-6.81735e-09
			43962	-6.30499e-09
			44295	-6.54102e-09
			46093	-6.41283e-09
			46438	-6.00202e-09
			52897	-6.49744e-09
			53232	-6.34051e-09
			55069	-6.66631e-09
			60509	-6.80883e-09
			61557	-6.20751e-09
			79414	-6.56391e-09
  562	 8113		10838	-5.82494e-09
			16571	-5.86538e-09
			21643	-6.00202e-09
			22007	-6.32036e-09
			22303	-6.30388e-09
			23361	-6.00202e-09
			30792	-5.96047e-09
			33628	-5.86538e-09
			35034	-5.82494e-09
			36111	-5.97944e-09
			40779	-6.45139e-09
			41482	-6.45635e-09
			43961	-5.82494e-09
			44284	-5.81902e-09
			45028	-6.47144e-09
			46442	-6.00202e-09
			52896	-6.13644e-09
			53233	-6.34051e-09
			60517	-5.95241e-09
			61207	-6.20388e-09
			61559	-6.56851e-09
			71748	-7.10441e-09
			79393	-6.56391e-09
  563	 8114		51825	-9.95345e-09
			55050	-6.34418e-09
			83124	-7.07542e-09
  564	 8115		15104	-7.78603e-09
  565	 8116		17296	-7.47357e-09
			54343	-7.37688e-09
			61208	-7.20088e-09
			62287	-6.97431e-09
			63750	-8.25945e-09
			71736	-6.97645e-09
  566	 8117		15117	-7.27908e-09
			46080	-8.90192e-09
			88748	-3.79699e-09
			90783	-7.90957e-09
  567	 8118		15490	-6.37018e-09
			22002	-8.10161e-09
			22311	-8.34661e-09
			30795	-7.87251e-09
			43257	-4.54386e-09
			55391	-5.03928e-09
			72783	-9.68239e-09
			73815	-4.87886e-09
  568	 8119		22008	-9.95345e-09
			36110	-6.36697e-09
			46095	-5.67165e-09
			51848	-8.46102e-09
			72781	-5.87365e-09
  569	 9205		 8406	-1.19649e-08
			12349	-1.06417e-08
			12695	-8.37333e-09
			12997	-7.80853e-09
			13710	-7.94406e-09
			20930	-7.94406e-09
			22978	-7.67522e-09
			29033	-9.77111e-09
			31872	-8.10338e-09
			39010	-9.41122e-09
			44651	-8.48286e-09
			47138	-8.24001e-09
			47897	-8.46731e-09
			49547	-7.94296e-09
			56209	-8.24001e-09
			83457	-8.40706e-09
			83768	-7.83564e-09
			85965	-8.37444e-09
  570	75260		 8409	-3.25226e-09
  571	67479		 8411	-2.4909e-09
  572	 9201		 8414	-1.19649e-08
			47525	-7.20216e-09
			93687	-4.10739e-09
  573	 9195		 8416	-1.19306e-08
			47526	-7.50175e-09
			48880	-3.055e-09
  574	76013		 8418	-1.79237e-09
  575	76017		 8419	-2.22205e-09
  576	58225		 8421	-2.69037e-09
			75244	-3.25226e-09
  577	68264		 8423	-2.86927e-09
  578	80091		 8424	-2.17185e-09
  579	 9196		 8426	-1.19306e-08
			12353	-9.61037e-09
			12702	-6.93764e-09
			13003	-6.77722e-09
			13717	-6.77833e-09
			20925	-6.77833e-09
			22990	-6.6439e-09
			39008	-8.51432e-09
			44654	-7.85702e-09
			47876	-7.16604e-09
			56894	-3.55953e-09
			63000	-1.67843e-09
			74915	-3.38748e-09
			82172	-5.55007e-09
			83760	-6.00243e-09
			85616	-1.83333e-09
			85976	-4.33286e-09
			92965	-1.62914e-09
  580	76018		 8430	-2.35648e-09
  581	 8432		93688	-4.19875e-09
  582	 8433		48881	-3.85611e-09
  583	 8434		13722	-3.41139e-09
			24083	-7.71019e-09
			30069	-8.72302e-09
			35367	-9.02219e-09
			36492	-7.84923e-09
			38302	-6.43049e-09
			39350	-7.23381e-09
			46086	-8.77107e-09
			56552	-7.54866e-09
			58621	-2.48948e-09
			74892	-6.32871e-09
			77664	-3.6198e-09
			88755	-3.69699e-09
			89453	-2.00148e-09
  584	 8435		 9193	-1.17666e-08
			12354	-1.00809e-08
			12703	-7.27375e-09
			13005	-7.11333e-09
			13719	-7.38438e-09
			18813	-4.73396e-09
			20244	-4.7719e-09
			20926	-7.24886e-09
			22986	-6.84338e-09
			25174	-4.77622e-09
			32562	-5.95002e-09
			37519	-6.33401e-09
			39014	-8.85043e-09
			41116	-6.87834e-09
			44653	-7.92207e-09
			47139	-7.27486e-09
			47886	-7.50215e-09
			49550	-7.38217e-09
			49860	-5.61139e-09
			50499	-5.56833e-09
			51167	-4.8438e-09
			51492	-5.63628e-09
			56220	-7.67923e-09
			56549	-5.10122e-09
			56904	-5.14206e-09
			57256	-4.97791e-09
			57580	-4.77933e-09
			57901	-5.90675e-09
			72121	-5.08886e-09
			77014	-5.52527e-09
			79089	-4.98154e-09
			81409	-6.15912e-09
			82790	-6.01576e-09
			83460	-7.57743e-09
			85968	-7.40928e-09
			86324	-6.44434e-09
  585	 8436		13718	-3.27696e-09
			24082	-9.01728e-09
			30062	-8.72302e-09
			35381	-8.88666e-09
			36476	-7.84923e-09
			38319	-6.29386e-09
			39348	-7.09939e-09
			46083	-8.77107e-09
			56543	-7.54866e-09
			58603	-2.35395e-09
			74886	-6.32981e-09
			77657	-3.88975e-09
			88743	-3.27758e-09
			89465	-2.34062e-09
  586	 8437		 9173	-9.41244e-09
			14399	-9.6835e-09
			15126	-9.54686e-09
			39680	-9.54797e-09
			40076	-9.54797e-09
			53563	-9.95345e-09
			55400	-9.95345e-09
			58218	-9.95345e-09
			58604	-9.68239e-09
			58978	-9.81902e-09
			59368	-9.81902e-09
			59742	-9.95345e-09
			60124	-9.81902e-09
			60490	-9.95345e-09
			60830	-9.95345e-09
			61202	-9.81792e-09
			61546	-9.81792e-09
			61910	-9.81792e-09
			62282	-9.68239e-09
			62626	-9.95345e-09
			62999	-9.81902e-09
			63382	-9.68239e-09
			63745	-9.68239e-09
			64103	-9.54797e-09
			64469	-9.81792e-09
			64848	-9.81902e-09
			65214	-9.54797e-09
			65582	-9.6835e-09
			65967	-9.81902e-09
			66351	-9.95345e-09
			66689	-9.95345e-09
			67089	-9.81902e-09
			67472	-9.95345e-09
			67869	-9.81902e-09
  587	 8438		13711	-3.54692e-09
			24101	-7.71019e-09
			30061	-8.72302e-09
			35380	-9.02219e-09
			36488	-7.84923e-09
			38318	-6.56492e-09
			39347	-7.23381e-09
			56542	-7.54866e-09
			58602	-2.48948e-09
			74885	-6.32871e-09
			89454	-1.73043e-09
  588	 8440		 9176	-1.19649e-08
			92603	-4.32663e-09
  589	 8441		 9186	-1.19306e-08
			29034	-9.43943e-09
			39020	-7.76332e-09
  590	 8442		 9172	-1.19649e-08
			18828	-5.0028e-09
			19203	-6.93797e-09
			20230	-5.24564e-09
			20603	-4.74769e-09
			25176	-5.24454e-09
			32574	-6.39576e-09
			41122	-7.34666e-09
			48891	-6.07859e-09
			49877	-5.94528e-09
			50505	-6.17106e-09
			51182	-4.84269e-09
			51485	-5.9485e-09
			56564	-5.23453e-09
			56921	-4.77996e-09
			57561	-4.55164e-09
			57896	-6.24718e-09
			72131	-5.55717e-09
			76697	-5.31544e-09
			76995	-5.85916e-09
			77329	-5.71981e-09
			79076	-5.90544e-09
			86311	-5.9467e-09
  591	 8443		13714	-3.41139e-09
			24074	-7.57576e-09
			30066	-8.72413e-09
			35364	-8.88777e-09
			36482	-7.98476e-09
			38297	-6.16054e-09
			39349	-7.23492e-09
			46084	-8.77217e-09
			56544	-7.54976e-09
			58620	-2.62501e-09
			74891	-6.32981e-09
			77660	-3.62091e-09
			88754	-3.4131e-09
			89442	-2.00148e-09
  592	72795		 8795	-1.99184e-09
			51841	-5.548e-09
			52519	-2.21731e-09
			71743	-3.20989e-09
			73135	-2.21731e-09
			78022	-2.57973e-09
			79409	-2.82258e-09
  593	38324		 8796	-2.93722e-09
			51844	-6.4956e-09
			79406	-3.9057e-09
  594	79420		 8799	-5.9647e-09
  595	79423		 8800	-6.29859e-09
  596	47169		 8801	-4.17423e-09
			20585	-5.09176e-09
  597	29752		 8803	-1.05816e-08
  598	55411		 8804	-2.57733e-09
			43246	-1.9019e-09
			51846	-1.9019e-09
			52528	-2.39732e-09
			72785	-2.75974e-09
			73139	-2.2629e-09
			73817	-2.2369e-09
			78021	-1.9019e-09
			78389	-2.03743e-09
  599	43271		 8806	-8.12602e-09
			15488	-9.95345e-09
			46061	-8.3526e-09
			51839	-7.9916e-09
			52518	-8.3526e-09
			53231	-8.48813e-09
			55046	-8.48813e-09
			55406	-8.48813e-09
			58976	-8.48813e-09
			60131	-8.48813e-09
			60504	-8.48813e-09
			60832	-8.48813e-09
			61210	-8.3526e-09
			61554	-8.3526e-09
			61901	-8.71502e-09
			62280	-8.3526e-09
			62628	-8.48813e-09
			62998	-8.48813e-09
			63390	-8.3526e-09
			63753	-8.3526e-09
			64101	-8.21707e-09
			64467	-8.57949e-09
			64850	-8.48813e-09
			65222	-8.3526e-09
			65590	-8.3526e-09
			65965	-8.85055e-09
			72786	-8.84944e-09
			73124	-8.3526e-09
			73454	-8.48813e-09
			73830	-8.21707e-09
			74165	-8.3526e-09
			78004	-7.9916e-09
			78387	-8.12602e-09
  600	14794		 8807	-1.20144e-08
  601	79422		 8813	-6.396e-09
  602	36127		 8814	-4.43866e-09
			61566	-3.69676e-09
  603	58625		 8815	-5.59476e-09
  604	26208		 8817	-1.2891e-08
  605	24103		 8818	-1.08906e-08
  606	23015		 8821	-1.28899e-08
			38309	-1.08227e-08
  607	 8824		79411	-2.39511e-09
  608	 8825		61551	-4.43866e-09
  609	 8826		26523	-1.17456e-08
  610	 8828		26193	-1.1502e-08
  611	53975		 9166	-1.81054e-09
			58224	-2.8259e-09
  612	70992		 9167	-1.20448e-09
			17310	-1.3129e-09
			76008	-1.79237e-09
			78369	-1.79237e-09
  613	70995		 9168	-1.60774e-09
			17706	-1.44622e-09
			66346	-1.3129e-09
			67473	-2.06343e-09
  614	76014		 9174	-2.19674e-09
  615	78393		 9175	-4.31179e-09
  616	58230		 9178	-2.03632e-09
			39698	-1.90079e-09
			68234	-2.86927e-09
  617	12372		 9182	-1.08437e-08
  618	15144		 9183	-7.68498e-09
			31488	-1.52182e-09
			39012	-7.76948e-09
			47140	-6.93875e-09
			49548	-7.04606e-09
			56219	-7.07428e-09
			82182	-5.61512e-09
			83459	-7.24133e-09
			83776	-5.73138e-09
			84512	-1.61156e-09
			85967	-6.93764e-09
			89787	-4.69223e-09
  619	16206		 9190	-4.31179e-09
  620	70994		 9191	-4.58063e-09
  621	 9197		77656	-1.92679e-09
  622	 9198		77668	-2.19785e-09
  623	 9199		18820	-1.01123e-08
			24070	-5.68458e-09
			38311	-6.31837e-09
			74884	-5.72906e-09
			86327	-5.72796e-09
			90127	-5.88948e-09
  624	 9203		12360	-1.19649e-08
  625	 9204		47527	-7.07027e-09
			92591	-3.43227e-09
  626	19913		 9540	-7.64816e-09
			24797	-5.7188e-09
			84496	-5.66357e-09
  627	24806		 9543	-6.3077e-09
  628	72144		 9544	-8.30438e-09
  629	82506		 9547	-7.07017e-09
  630	18123		 9548	-4.44843e-09
  631	91557		 9555	-4.24563e-09
  632	 9968		 9558	-1.33995e-08
			22997	-1.13182e-08
  633	93359		 9559	-5.70196e-09
			24787	-4.01885e-09
  634	77353		 9560	-8.06043e-09
  635	81767		 9561	-2.17185e-09
  636	29048		 9564	-8.9479e-09
  637	57258		 9570	-5.45128e-09
			82481	-7.07017e-09
  638	 9572		26194	-1.12228e-08
  639	 9575		10855	-1.28316e-08
			18119	-1.14848e-08
  640	 9576		26189	-1.18096e-08
  641	 9577		24796	-1.17798e-08
  642	 9578		26528	-1.19177e-08
  643	10408		 9936	-1.33995e-08
			40059	-7.58317e-09
  644	76707		 9937	-7.32638e-09
  645	31136		 9942	-9.01728e-09
  646	77027		 9949	-7.411e-09
  647	51191		 9950	-8.81164e-09
  648	50527		 9951	-8.15712e-09
  649	35398		 9952	-7.95512e-09
  650	 9959		57584	-8.05259e-09
  651	 9960		36826	-8.81164e-09
			76383	-8.27277e-09
  652	 9961		57886	-9.06675e-09
  653	 9962		29718	-8.6758e-09
  654	 9963		31877	-8.9848e-09
  655	 9964		31123	-9.97817e-09
  656	 9965		42568	-1.04045e-08
  657	 9966		40415	-1.00158e-08
  658	 9967		38294	-1.03248e-08
  659	41862		10374	-8.32898e-09
			17313	-8.93393e-09
			60516	-3.01962e-09
			92959	-1.37927e-09
			95918	-1.46912e-09
  660	55812		10375	-7.52777e-09
			16931	-7.09487e-09
			30797	-4.14829e-09
			95906	-7.78607e-10
  661	40092		10377	-6.87669e-09
			81110	-8.2008e-09
			81760	-6.98622e-09
  662	81766		10378	-4.85169e-09
  663	81765		10379	-3.84237e-09
  664	17715		10380	-1.05919e-08
			92976	-4.04875e-09
  665	64862		10381	-7.39335e-09
			10843	-3.24803e-09
			95879	-8.91556e-10
  666	59000		10383	-6.76775e-09
			81100	-7.95412e-09
			81746	-6.60622e-09
  667	21662		10384	-9.09688e-09
			31486	-2.89357e-09
  668	81763		10385	-3.84237e-09
  669	46451		10386	-7.93004e-09
			16933	-7.63045e-09
			95912	-8.38849e-10
  670	53252		10388	-7.86388e-09
			16926	-7.43098e-09
			95909	-1.18519e-09
  671	44315		10389	-8.1284e-09
			16930	-7.83103e-09
			95915	-1.02709e-09
  672	33649		10390	-7.92782e-09
			10839	-3.7825e-09
			95885	-7.02213e-10
  673	81764		10391	-4.44732e-09
  674	32590		10393	-8.2008e-09
  675	36132		10394	-8.26282e-09
			10837	-4.25303e-09
			95888	-1.06614e-09
  676	30812		10397	-7.4584e-09
			10853	-3.44861e-09
			95882	-6.81847e-10
  677	10398		82157	-5.23424e-09
  678	10399		83444	-4.9408e-09
  679	10400		85961	-4.56203e-09
  680	10401		88024	-4.36256e-09
  681	10406		40064	-8.2008e-09
  682	10407		31876	-1.05919e-08
  683	95738		10832	-1.41859e-09
			64857	-8.58397e-10
  684	23378		10833	-6.90687e-09
  685	94574		10836	-3.6631e-09
			84504	-1.34076e-09
  686	22017		10840	-6.88225e-09
			22309	-7.09236e-09
			30804	-7.87609e-09
			33618	-6.92491e-09
			35043	-6.88225e-09
			36099	-7.03786e-09
			40763	-7.50981e-09
			43242	-7.80636e-09
			43949	-7.00131e-09
			44294	-7.01186e-09
			45014	-7.14397e-09
			46069	-7.51573e-09
			46423	-6.83386e-09
			49222	-8.10161e-09
			52884	-7.05823e-09
			53236	-6.76798e-09
			54356	-7.07841e-09
			55054	-7.36262e-09
			56900	-7.82723e-09
			60492	-6.87641e-09
			61219	-6.54141e-09
			61564	-7.26593e-09
			62281	-6.81246e-09
			63752	-7.7626e-09
			71720	-6.67797e-09
			73120	-6.33844e-09
			73451	-7.1518e-09
			79768	-7.82945e-09
			85608	-7.08708e-09
  687	65609		10841	-4.79404e-09
			24418	-6.66811e-09
  688	16947		10842	-1.12778e-08
  689	24436		10844	-3.38245e-09
			64837	-1.40185e-09
			74538	-3.08574e-09
			91226	-4.62154e-09
  690	64863		10849	-7.85073e-09
  691	65245		10850	-3.91914e-09
			24419	-6.93806e-09
			65595	-2.95243e-09
  692	33645		10851	-7.68089e-09
			16559	-7.4525e-09
			21639	-7.4536e-09
			21993	-7.54647e-09
			22307	-7.39447e-09
			23368	-7.4536e-09
			30787	-7.68089e-09
			35031	-7.68089e-09
			36106	-7.56655e-09
			41477	-7.58803e-09
			43955	-7.81753e-09
			44303	-7.83761e-09
			45033	-7.72245e-09
			46436	-7.85908e-09
			52890	-7.85687e-09
			53221	-7.56663e-09
			60510	-7.69994e-09
			61201	-7.56441e-09
			62296	-7.69994e-09
			71751	-7.72355e-09
			73123	-7.72466e-09
			79397	-7.58913e-09
  693	24437		10854	-3.71745e-09
			60118	-1.72451e-09
			74545	-2.95021e-09
  694	22018		10857	-7.01778e-09
			22329	-7.51965e-09
			30790	-7.87719e-09
			33614	-6.9238e-09
			35035	-7.01778e-09
			36098	-6.90344e-09
			40762	-7.04039e-09
			43240	-7.67193e-09
			43948	-7.00131e-09
			44291	-6.67686e-09
			45030	-6.80786e-09
			46077	-7.51573e-09
			46420	-6.83386e-09
			49233	-7.96608e-09
			52883	-7.19486e-09
			53227	-6.90351e-09
			54351	-7.0773e-09
			55062	-7.36373e-09
			56899	-7.69281e-09
			60506	-6.67583e-09
			61214	-6.2053e-09
			61563	-7.13151e-09
